,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8615,PRESERVED_SPECIMEN,Lonchocarpus chiangii,100473256,GBIF,Penneys 938,Manuel Vargas,,10.3,-84.81666700000001,No protegida. Cuencas del Lagarto y Guacimal. Bajo del Tigre.,1995.0,1,1,1,,WGS84,2019,Darin S. Penneys|Willow Zuchowski
8742,PRESERVED_SPECIMEN,Lonchocarpus chiangii,100489138,GBIF,Penneys 938,Manuel Vargas,,10.3,-84.81667,Bajo del Tigre.  Dry rocky narrow spine of ridge with full exposure.,1995.0,1,1,1,,WGS84,2019,Darin S. Penneys
11079,PRESERVED_SPECIMEN,Lonchocarpus chiangii,870387,GBIF,28456,Manuel Vargas,,12.3,-85.38,"Vicinity Hacienda San Pedro de Oluma, 4 km N of Cuapa.",1983.0,1,1,1,,WGS84,2019,M. H. Nee
12355,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1513080,GBIF,,Manuel Vargas,,10.3,-84.800001,Monteverde. Pacific slope moist forest. Eston Rockwell farm.,1993.0,1,1,1,,WGS84,2019,William Haber
12360,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1513085,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde, Bajo Tigre Trail, Pacific slope moist forest.",1992.0,1,1,1,,WGS84,2019,William Haber
12363,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1513067,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde, Bajo Tigre Reserve, Pacific slope, ridge between Rio Guacimal and Quebrada Maquina.",1992.0,1,1,1,,WGS84,2019,William Haber
12365,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1513063,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde. Pacific slope, Lower montane moist forest. Eston Rockwell farm.",1993.0,1,1,1,,WGS84,2019,William Haber
12367,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1513062,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde. Pacific slope, Lower montane moist forest. Eston Rockwell farm.",1993.0,1,1,1,,WGS84,2019,William Haber
12368,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1513079,GBIF,,Manuel Vargas,,10.290278,-84.802778,Altos de San Luis. Los Leitones.,1991.0,1,1,1,,WGS84,2019,Erick Bello
12369,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1513084,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Los Llanos, 2 km W of Santa Elena along road to Interamerican Highway.",1992.0,1,1,1,,WGS84,2019,William Haber
12378,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1513073,GBIF,,Manuel Vargas,,10.425278,-84.906389,"Quebrada Grande, La Chiripa, Division del Rio Chiquito y Rio Canas.",1993.0,1,1,1,,WGS84,2019,Erick Bello
12653,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1557065,GBIF,,Manuel Vargas,,10.283333,-84.783333,Rio San Luis. Altos de San Luis. Monteverde.,1989.0,1,1,1,,WGS84,2019,Erick Bello
12888,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1561132,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde, Bajo Tigre Trail, Pacific slope moist forest.",1992.0,1,1,1,,WGS84,2019,William Haber
13126,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1565725,GBIF,,Manuel Vargas,,10.929167,-85.470833,"Estacion Cacao, Bosque primario.",1990.0,1,1,1,,WGS84,2019,Gerardo Varela
13438,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1575859,GBIF,,Manuel Vargas,,10.333333,-84.833334,"Canitas, Santa Elena, Cabeceras del Rio Lagarto, Zona Monteverde.",1988.0,1,1,1,,WGS84,2019,Erick Bello
13440,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1575917,GBIF,,Manuel Vargas,,10.283333,-84.783333,"San Luis, Monteverde. Rio San Luis valley. Premontane wet forest.",1988.0,1,1,1,,WGS84,2019,William Haber
13464,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1577367,GBIF,,Manuel Vargas,,9.715833,-84.283889,"Fila San Jeronimo, bosque primario en el camino al bajo del rio cabeceras Quebrada San Jeronimo.",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13721,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1592008,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde. Bajo del Tigre Reserve. Pacific slope moist forest, 1 km W of Monteverde on ridges between Quebrada Maquina and Rio Guacimal.",1993.0,1,1,1,,WGS84,2019,William Haber
14172,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1601916,GBIF,,Manuel Vargas,,10.777778,-85.352778,P.N. Rincón de la Vieja. Estación Las Pailas.,1995.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
14306,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1604464,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde. Bajo del Tigre Reserve. Pacific slope moist forest, 1 km W of Monteverde on ridges between Quebrada Maquina and Rio Guacimal.",1993.0,1,1,1,,WGS84,2019,William Haber
14307,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1604466,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde. Bajo del Tigre Reserve. Pacific slope moist forest, 1 km W of Monteverde on ridges between Quebrada Maquina and Rio Guacimal.",1993.0,1,1,1,,WGS84,2019,William Haber
14308,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1604518,GBIF,,Manuel Vargas,,10.897222,-85.410833,Estacion San Ramon. Sector Gongora.,1995.0,1,1,1,,WGS84,2019,Roberto Espinoza
14320,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1604677,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde. Bajo del Tigre Trail. 1 km SW of Monteverde, Premontane moist forest on Pacific slope.",1993.0,1,1,1,,WGS84,2019,William Haber
14321,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1604680,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde. Bajo del Tigre Trail. 1 km SW of Monteverde, Premontane moist forest on Pacific slope.",1993.0,1,1,1,,WGS84,2019,William Haber
14510,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1580971,GBIF,,Manuel Vargas,,10.777778,-85.352778,Estacion Las Pailas.,1992.0,1,1,1,,WGS84,2019,Roberto Espinoza
18775,PRESERVED_SPECIMEN,Lonchocarpus chiangii,3750061,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys; Willow Zuchowski
18776,PRESERVED_SPECIMEN,Lonchocarpus chiangii,3750062,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys; Willow Zuchowski
18777,PRESERVED_SPECIMEN,Lonchocarpus chiangii,3750060,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys; Willow Zuchowski
18778,PRESERVED_SPECIMEN,Lonchocarpus chiangii,3750064,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys; Willow Zuchowski
18779,PRESERVED_SPECIMEN,Lonchocarpus chiangii,3750058,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys; Willow Zuchowski
18780,PRESERVED_SPECIMEN,Lonchocarpus chiangii,3750057,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys; Willow Zuchowski
18781,PRESERVED_SPECIMEN,Lonchocarpus chiangii,3750063,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys; Willow Zuchowski
18782,PRESERVED_SPECIMEN,Lonchocarpus chiangii,3750059,GBIF,,Manuel Vargas,,10.3,-84.81666700000001,"Monteverde, Valley of Rio Guacimal and steep slope below Monteverde. Pacific slope, premontane moist forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys; Willow Zuchowski
30567,PRESERVED_SPECIMEN,Lonchocarpus chiangii,80788,GBIF,Varela Cordero 44,Manuel Vargas,,10.7,-85.65,Parque Nacional Guanacaste Liberia; Estación Cacao; potrero bosque primario.,1990.0,1,1,1,,WGS84,2019,Gerardo Varela
30673,PRESERVED_SPECIMEN,Lonchocarpus chiangii,88127,GBIF,Haber 6006,Manuel Vargas,,10.3,-84.8,"Monteverde, slopes of Guacimal river valley below Monteverde, Pacific slope, moist to wet forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
30674,PRESERVED_SPECIMEN,Lonchocarpus chiangii,88151,GBIF,Haber 6011,Manuel Vargas,,10.3,-84.8,"Monteverde, slopes of Guacimal river valley below Monteverde, Pacific slope, moist to wet forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
30886,PRESERVED_SPECIMEN,Lonchocarpus chiangii,89204,GBIF,Haber 4977,Manuel Vargas,,10.33333,-84.83333,Monteverde; San Luis river valley below community on Pacific slope.,1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
30906,PRESERVED_SPECIMEN,Lonchocarpus chiangii,89253,GBIF,Haber 1626,Manuel Vargas,,10.272778,-84.82583299999999,San Luis village.,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
30913,PRESERVED_SPECIMEN,Lonchocarpus chiangii,892608,GBIF,Haber 10981,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, Bajo Tigre Trail, Pacific slope moist forest.",1992.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
30914,PRESERVED_SPECIMEN,Lonchocarpus chiangii,892606,GBIF,Haber 10980,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, Bajo Tigre Trail, Pacific slope moist forest.",1992.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
30915,PRESERVED_SPECIMEN,Lonchocarpus chiangii,892639,GBIF,Haber 10991,Manuel Vargas,,10.3,-84.81,"Cordillera de Tilarán. Monteverde, Los Llanos, 2 km W of Santa Elena along road to Interamerican Highway.",1992.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
30975,PRESERVED_SPECIMEN,Lonchocarpus chiangii,89393,GBIF,Haber 4397,Manuel Vargas,,10.416667,-84.833333,"El Dos de Tilaran, 4 km N, Cerro La Chirripa.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
31087,PRESERVED_SPECIMEN,Lonchocarpus chiangii,89680,GBIF,Haber 4493,Manuel Vargas,,10.33333,-84.83333,Monteverde; Veracruz river valley and ridges south of Monteverde Reserve; Pacific slope wet forest.,1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
31209,PRESERVED_SPECIMEN,Lonchocarpus chiangii,900073,GBIF,Bello Carranza 5117,Manuel Vargas,,10.42,-84.9,"R.B. Monteverde; Cord. de Tilarán, Quebrada Grande, La Chiripa, División del Río Chiquito y R. Cañas.",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber
35655,PRESERVED_SPECIMEN,Lonchocarpus chiangii,3268202,GBIF,Coronado González 3432,Manuel Vargas,,13.233332999999998,-86.233333,"Reserva natural de Miraflor, municipio de Esteli, carretera entre Esteli y la comunidad del Cebolla y luego a 5 km de la Carretera Panamericana Solore la salido oeste de la reserva Miraflor.",2006.0,1,1,1,,WGS84,2019,I. Coronado G.|R.M. Rueda
35656,PRESERVED_SPECIMEN,Lonchocarpus chiangii,3268182,GBIF,Coronado González 3427,Manuel Vargas,,13.233332999999998,-86.233333,"Reserva natural de Miraflor, municipio de Esteli, carretera entre Esteli y la comunidad del Cebolla y luego a 5 km de la Carretera Panamericana Solore la salido oeste de la reserva Miraflor.",2006.0,1,1,1,,WGS84,2019,I. Coronado G.|R.M. Rueda
37660,PRESERVED_SPECIMEN,Lonchocarpus chiangii,73033,GBIF,Bello Carranza 1110,Manuel Vargas,,10.28,-84.78,"Monteverde Río Guacimal, Río San Luis. Altos de San Luis.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
37681,PRESERVED_SPECIMEN,Lonchocarpus chiangii,74786,GBIF,Bello Carranza 69,Manuel Vargas,,10.26,-84.83,"San Luis, Monteverde, Finca de Chepe Rojas, al oeste del pueblo.",1988.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Barry E. Hammel
37814,PRESERVED_SPECIMEN,Lonchocarpus chiangii,781517,GBIF,Moreno 21224,Manuel Vargas,,13.26666,-86.31666,"El Chayote, 23 km al N de Estelí",1983.0,1,1,1,,WGS84,2019,P. P. Moreno
42664,PRESERVED_SPECIMEN,Lonchocarpus chiangii,BM001172225,GBIF,3432,Manuel Vargas,,13.233332999999998,-86.233333,"Reserva Natural de Miraflor, carretera entre Esteli y la comunidad del Cebolla y luego a 5 km de la Carretera Panamericana Solore la salido oeste de la reserva Miraflo",2006.0,1,1,1,,WGS84,2019,"Indiana M. Coronado González; b.1972; Coronado, Ricardo M. Rueda; b.1956; Rueda"
45020,PRESERVED_SPECIMEN,Lonchocarpus chiangii,100860993,GBIF,Stevens 36587,Manuel Vargas,,12.918611,-85.504917,"6.0 km N of Tierra Blanca along road to Hacienda Nicolandia, N side of Cerro Quirragua; wind-swept ridge with moist forest trees and pastures",2015.0,1,1,1,,WGS84,2019,W. D. Stevens
45096,PRESERVED_SPECIMEN,Lonchocarpus chiangii,101683,GBIF,Moreno 2997,Manuel Vargas,,13.433329999999998,-86.6,"Finca San Martín, lado W de Cerro Volcán Somoto (Volcán Tepesomoto)",1980.0,1,1,1,,WGS84,2019,P. P. Moreno
45124,PRESERVED_SPECIMEN,Lonchocarpus chiangii,104117,GBIF,Herrera Chacón 68,Manuel Vargas,,10.079445,-84.44166700000001,San Isidro de San Ramón.,1986.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
47082,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1353153,GBIF,Espinoza Obando 834,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Dos Ríos, Sendero El Espejo.",1993.0,1,1,1,,WGS84,2019,Roberto Espinoza|Rodolfo Zúñiga|Dunia García
47614,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1418741,GBIF,Standley 9803,Manuel Vargas,,13.08333,-86.03333,"Along trail between Jinotega and Las Mesitas, W of Jinotega; moist rocky thickets",1947.0,1,1,1,,WGS84,2019,Paul C. Standley
47748,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1452048,GBIF,Chavarría Díaz 835,Manuel Vargas,,9.742778,-84.06666700000001,Valle del Candelaria.  Camino a San Andrés.,1995.0,1,1,1,,WGS84,2019,María Marta Chavarría|Ángel Solís
47876,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1477688,GBIF,Haber 356,Manuel Vargas,,10.3,-84.8,"Monteverde, lower community, cliff edge",1979.0,1,1,1,,WGS84,2019,William A. Haber
47877,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1477781,GBIF,Haber 328,Manuel Vargas,,10.3,-84.8,"Monteverde, community, cliff edge",1979.0,1,1,1,,WGS84,2019,William A. Haber
47942,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1491861,GBIF,Rueda 12172,Manuel Vargas,,13.218879999999999,-86.28333,Reserva Natural Miraflor. Municipio de Esteli. Comunidad La Pita.,1999.0,1,1,1,,WGS84,2019,R.M. Rueda
47949,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1493091,GBIF,Rueda 12233,Manuel Vargas,,13.23361,-86.33333,Reserva Natural Miraflor. Municipio de Esteli. Comunidad La Naranja de Fátima,1999.0,1,1,1,,WGS84,2019,R.M. Rueda
47999,PRESERVED_SPECIMEN,Lonchocarpus chiangii,1504070,GBIF,Moreno 25743,Manuel Vargas,,12.633333,-85.766667,"Faldas de Cerro Santa María, Esquipulas.",1985.0,1,1,1,,WGS84,2019,P. P. Moreno
