,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
28813,PRESERVED_SPECIMEN,Ilex costaricensis,2569945,GBIF,Beaman 5963,Manuel Vargas,,18.58333,-95.15,"Borde S del crater del volcan San Martin Tuxtla. Selva baja perennifolia, primaria.",1972.0,1,1,1,,WGS84,2019,John H. Beaman|Carlos Alvarez del Castillo
30065,HUMAN_OBSERVATION,Ilex costaricensis,NO APLICA,GBIF,,Manuel Vargas,,16.182889000000003,-91.312972,"El Chipote, 1.8 km de Loma Bonita rumbo a Maravilla Tenejapa",2002.0,1,1,1,,WGS84,2019,NRM; MMI; ALG; MGB
30067,HUMAN_OBSERVATION,Ilex costaricensis,NO APLICA,GBIF,,Manuel Vargas,,16.201472,-91.308083,1.0 km de Loma Bonita por la vereda que va a Rodulfo Figueroa,2002.0,1,1,1,,WGS84,2019,NRM; MMI; ALG; MGB
30932,PRESERVED_SPECIMEN,Ilex costaricensis,893023,GBIF,Haber 11122,Manuel Vargas,,10.3,-84.8,"R.B. Monteverde; Cordillera de Tilarán. Road to TV Towers, narrow ridge.",1992.0,1,1,1,,WGS84,2019,William A. Haber
30965,PRESERVED_SPECIMEN,Ilex costaricensis,893747,GBIF,Haber 11400,Manuel Vargas,,10.3,-84.8,Cordillera de Tilarán. Monteverde. Slope of Cerro Chomogo above Canadian Biological Station. Pacific slope cloud.,1993.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
31152,PRESERVED_SPECIMEN,Ilex costaricensis,898518,GBIF,Bello Carranza 4321,Manuel Vargas,,10.35,-84.83,Cordillera de Tilarán. Reserva Biológica del Colegio de Monteverde.,1992.0,1,1,1,,WGS84,2019,Erick Bello C.
32904,PRESERVED_SPECIMEN,Ilex costaricensis,100916847,GBIF,Lobo Cabezas 2334,Manuel Vargas,,10.163155999999999,-84.26818100000001,San Roque.  San Miguel Arriba.  Finca del Sr. Arnold Haehner.  Zona alterada de pastizales con árboles remanentes y parches pequeños de bosque.  Unos 3 km NorEste de San Miguel Arriba.,2009.0,1,1,1,,WGS84,2019,Silvia Lobo
32917,PRESERVED_SPECIMEN,Ilex costaricensis,100916850,GBIF,Lobo Cabezas 2331,Manuel Vargas,,10.163155999999999,-84.26818100000001,San Roque.  San Miguel Arriba.  Finca del Sr. Arnold Haehner.  Zona alterada de pastizales con árboles remanentes y parches pequeños de bosque.  Unos 3 km NorEste de San Miguel Arriba.,2009.0,1,1,1,,WGS84,2019,Silvia Lobo
33624,PRESERVED_SPECIMEN,Ilex costaricensis,217422,GBIF,,Manuel Vargas,,16.758333,-91.141667,Lacanjá-Chanzayab,1997.0,1,1,1,,WGS84,2019,M. Martínez-Icó
36384,PRESERVED_SPECIMEN,Ilex costaricensis,3585964,GBIF,Alfaro Vindas 2963,Manuel Vargas,,8.92388,-82.79083,"Z.P. Las Tablas. Cuenca Terraba-Sierpe. Camino a Cotoncito, bosque y orillas de sendero",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
37884,MATERIAL_SAMPLE,Ilex costaricensis,INB0003907833,GBIF,,Manuel Vargas,,10.04,-84.18,"Cordillera Volcanica Central, Grecia, San Miguel arriba de Grecia. Finca Arnold Haehnei.",2003.0,1,1,1,,WGS84,2019,"Kriebel, Ricardo 2288"
44858,PRESERVED_SPECIMEN,Ilex costaricensis,100731424,GBIF,Kriebel Haehner 4177,Manuel Vargas,,8.912291999999999,-82.801979,No protegida.  Cuenca Térraba-Sierpe.  Alrededores del hotel y camino a Cotoncito.  Hacienda La Amistad.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel|Daniel Solano
45149,PRESERVED_SPECIMEN,Ilex costaricensis,1053623,GBIF,Schmalzel 2007,Manuel Vargas,,8.53333,-81.81666,Cerro Colorado,1984.0,1,1,1,,WGS84,2019,Robert J. Schmalzel
46224,PRESERVED_SPECIMEN,Ilex costaricensis,1261245,GBIF,Gamboa Romero 589,Manuel Vargas,,9.16,-83.06,P.N. La Amistad. Cuenca Térraba-Sierpe. Puesto Tres Colinas. Sendero Casa Tipo A.,1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.|Annia Picado
46539,PRESERVED_SPECIMEN,Ilex costaricensis,1291459,GBIF,Rueda 8493,Manuel Vargas,,13.56666,-85.7,"Municipio de Wiwili, Zona de Amortiguamiento de Bosawas, Macizos Cerro Kilambé",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|F. Flores
47592,PRESERVED_SPECIMEN,Ilex costaricensis,1411246,GBIF,Mori 7895,Manuel Vargas,,8.53305,-81.8175,Cerro Colorado. 50 km N of San Félix on the continental divide. Cloud forest,1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Robert L. Dressler
47597,PRESERVED_SPECIMEN,Ilex costaricensis,1411319,GBIF,Bawa 380,Manuel Vargas,,10.1,-84.1,"Slopes of Volcán Barba, premontane evergreen forest",1970.0,1,1,1,,WGS84,2019,K. S. Bawa
48158,PRESERVED_SPECIMEN,Ilex costaricensis,1558248,GBIF,Poveda Álvarez 4203,Manuel Vargas,,9.55,-83.81,San Gerardo de Dota,1987.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez|W. Jimenéz|David Guadamuz
48160,PRESERVED_SPECIMEN,Ilex costaricensis,1558258,GBIF,Mori 5985,Manuel Vargas,,8.54055,-81.82333,"North of San Félix at the Chiriquí-Bocas del Toro border, on Cerro Colorado copper mine road along continental divide. Lower montane rain forest (cloud forest, trees to 5 m tall)",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
48246,PRESERVED_SPECIMEN,Ilex costaricensis,160980,GBIF,Stevens 22164,Manuel Vargas,,13.0,-85.91666,W slope and summit of Cerro El Picacho; cloud and elfin forest,1983.0,1,1,1,,WGS84,2019,W. D. Stevens|P. P. Moreno
48249,PRESERVED_SPECIMEN,Ilex costaricensis,161019,GBIF,Haber 4017,Manuel Vargas,,10.33333,-84.83333,"Monteverde Cloud Forest Reserve, on continental divide in area of TV towers. Lower montane rain forest.",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48251,PRESERVED_SPECIMEN,Ilex costaricensis,161056,GBIF,Haber 4345,Manuel Vargas,,10.33333,-84.83333,"Monteverde Cloud Forest Reserve; conti- nental divide near TV towers, lower montane rain forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48252,PRESERVED_SPECIMEN,Ilex costaricensis,161062,GBIF,Haber 4481,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, road to TV towers; Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
48254,PRESERVED_SPECIMEN,Ilex costaricensis,161075,GBIF,Haber 4595,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, road to TV towers; Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer
48256,PRESERVED_SPECIMEN,Ilex costaricensis,161088,GBIF,Haber 5307,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, area around TV towers.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48257,PRESERVED_SPECIMEN,Ilex costaricensis,161094,GBIF,Haber 5511,Manuel Vargas,,10.33333,-84.83333,Monteverde Cloud Forest Reserve; area near TV towers on Cerro Amigos; lower montane rain forest.,1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|April Clagget
48260,PRESERVED_SPECIMEN,Ilex costaricensis,161109,GBIF,Haber 7275,Manuel Vargas,,10.26666,-84.78333,"Guacimal, Río Veracruz Finca de Enrique Hernández",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48261,PRESERVED_SPECIMEN,Ilex costaricensis,161115,GBIF,Haber 7377,Manuel Vargas,,10.25,-84.78333,"Guacimal, Río Veracruz Zona Monteverde, Finca Hermanos Salazar Vertiente Pacífica.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48262,PRESERVED_SPECIMEN,Ilex costaricensis,161122,GBIF,Haber 7384,Manuel Vargas,,10.25,-84.78333,"Guacimal, Río Veracruz Zona Monteverde, Finca Hermanos Morales Vertiente Pacífica.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48265,PRESERVED_SPECIMEN,Ilex costaricensis,161144,GBIF,Haber 8025,Manuel Vargas,,10.35,-84.8,"Reserva Biológica Monteverde Trayecto de La Torre a Río Negro, división entre Alajuela-Puntarenas y Guanacaste, entre las vertientes Pacífica y Norte",1988.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48267,PRESERVED_SPECIMEN,Ilex costaricensis,161200,GBIF,Hahn 6292,Manuel Vargas,,10.28,-84.83,"Cantón de Puntarenas Monteverde. Road to TV Towers, lower montane wet forest transition to rain forest.",1991.0,1,1,1,,WGS84,2019,William J. Hahn
48268,PRESERVED_SPECIMEN,Ilex costaricensis,161207,GBIF,Hahn 6293,Manuel Vargas,,10.28,-84.83,"Cantón de Puntarenas Monteverde. Road to TV Towers, lower montane wet forest transition to rain forest.",1991.0,1,1,1,,WGS84,2019,William J. Hahn
48270,PRESERVED_SPECIMEN,Ilex costaricensis,161310,GBIF,INBioI 84,Manuel Vargas,,10.96,-85.49333299999999,"Parque Nacional Guanacaste, Estación Maritza.",1989.0,1,1,1,,WGS84,2019,INBio Estudiantes de Biodiversidad I
48271,PRESERVED_SPECIMEN,Ilex costaricensis,161402,GBIF,McPherson 12682,Manuel Vargas,,8.517222,-81.794167,"Vicinity of Cerro Colorado, above San Félix. Near continental divide, along mining roads and nearby trails. [Coordinates on original label: 8º35'N, 81º50'W]",1988.0,1,1,1,,WGS84,2019,Gordon McPherson
48274,PRESERVED_SPECIMEN,Ilex costaricensis,161467,GBIF,McPherson 12725,Manuel Vargas,,8.543333,-81.803333,"Vicinity of Cerro Colorado above San Félix, Chiriquí, along trail north of continental divide road; 7 miles above Chami [Chame] camp. [Coordinates on orginal label: 8º35'N 81º50'W]",1988.0,1,1,1,,WGS84,2019,Gordon McPherson
48276,PRESERVED_SPECIMEN,Ilex costaricensis,161531,GBIF,McPherson 13637,Manuel Vargas,,8.523056,-81.79916700000001,"Bocas del Toro-Chiriqui border; Cerro Colorado mine road near continental divide. [Coordinates on orginal label: 8º35'N, 81º50'W]",1989.0,1,1,1,,WGS84,2019,Gordon McPherson
48279,PRESERVED_SPECIMEN,Ilex costaricensis,161570,GBIF,Davidse 26203,Manuel Vargas,,9.175,-83.0625,"LIMON: BORDER, Cerro Bekom on the continental divide, 11 km SSW of the peak of Cerro Kámuk;",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.
48287,PRESERVED_SPECIMEN,Ilex costaricensis,161671,GBIF,Bello Carranza 1337,Manuel Vargas,,10.25,-84.766667,"Reserva Biológica Monteverde, Arancibia de Miramar, división de aguas del Río Peñas Blancas y Río Aranjuez, división Pacífico/Atlántico.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
48288,PRESERVED_SPECIMEN,Ilex costaricensis,161675,GBIF,McPherson 8807,Manuel Vargas,,8.519445,-81.792778,"Region of Cerro Colorado, on trails from continental divide, 7 miles from Chami [Chame] Camp.",1986.0,1,1,1,,WGS84,2019,Gordon McPherson
48290,PRESERVED_SPECIMEN,Ilex costaricensis,161684,GBIF,Bello Carranza 1742,Manuel Vargas,,10.25,-84.8,"Reserva Biológica Monteverde Quebrada Veracruz, Finca Pablo Morales. Vertiente Pacífica.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.
48294,PRESERVED_SPECIMEN,Ilex costaricensis,161711,GBIF,Croat 67961,Manuel Vargas,,8.683333,-82.166667,"Cerro Hornito, S facing slope approached from Los Planes de Hornito.",1987.0,1,1,1,,WGS84,2019,Thomas B. Croat
50584,PRESERVED_SPECIMEN,Ilex costaricensis,2086597,GBIF,Smith 534,Manuel Vargas,,10.16638,-84.39416,"Hills above Barranca de Zarcero, sub-tropical zone",1938.0,1,1,1,,WGS84,2019,Austin Smith
50585,PRESERVED_SPECIMEN,Ilex costaricensis,2086648,GBIF,Ibarra Manríquez 987,Manuel Vargas,,18.56666,-95.06666,Estacion de Biologia Tropical Los Tuxtlas. Veg. Selva Alta perennifolia borde. Lote 67.,1983.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez|Refugio Cedillo T.
50591,PRESERVED_SPECIMEN,Ilex costaricensis,2087356,GBIF,Sinaca Colín 962,Manuel Vargas,,18.56666,-95.06666,"Tropical Los Tuxtlas. Veg. Selva alta perennifolia. Lote 71, ""Pedregal"".",1986.0,1,1,1,,WGS84,2019,Santiago Sinaca C.|Gerardo A. Salazar|Guillermo Ibarra Manríquez
50592,PRESERVED_SPECIMEN,Ilex costaricensis,2087461,GBIF,Poveda Álvarez 1190,Manuel Vargas,,10.57,-84.67,Faldas Cerro el Chayote-Zarcero.,1975.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
50600,PRESERVED_SPECIMEN,Ilex costaricensis,2088425,GBIF,Ibarra Manríquez 2404,Manuel Vargas,,18.56666,-95.06666,"Laguna Escondida, 2.5 km NW de Estacion de Biologia Tropical Los Tuxtlas. Selva alta perennifolia.",1985.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez|G. Gómez V.|Santiago Sinaca C.
50601,PRESERVED_SPECIMEN,Ilex costaricensis,2088638,GBIF,Folsom 4755,Manuel Vargas,,8.54166,-81.81888000000001,"Border Chiriquí and Bocas del Toro Provinces, Cerro Colorado, road to Bocas del Toro, end of mountain access road, just above face of mine",1977.0,1,1,1,,WGS84,2019,James P. Folsom|Gordon Small|Robert Robbins
50603,PRESERVED_SPECIMEN,Ilex costaricensis,2089045,GBIF,Ibarra Manríquez 629,Manuel Vargas,,18.58,-95.06,Lote 67. Est. Biol. Trop. Los Tuxtlas. Veg. Selva Alta Perennifolia.,1983.0,1,1,1,,WGS84,2019,Guillermo Ibarra Manríquez
50605,PRESERVED_SPECIMEN,Ilex costaricensis,2089384,GBIF,Sinaca Colín 962,Manuel Vargas,,18.56666,-95.06666,"Tropical Los Tuxtlas. Selva alta perennifolia. Lote 71, pedregal.",1986.0,1,1,1,,WGS84,2019,Santiago Sinaca C.|Gerardo A. Salazar|Guillermo Ibarra Manríquez
50607,PRESERVED_SPECIMEN,Ilex costaricensis,2089586,GBIF,Smith P2599,Manuel Vargas,,10.30611,-84.42694,"Villa Quesada, Caribbean tropical zone",1940.0,1,1,1,,WGS84,2019,Austin Smith
50726,PRESERVED_SPECIMEN,Ilex costaricensis,2093274,GBIF,Beaman 5964,Manuel Vargas,,18.58333,-95.15,"Borde S del Crater del volcan San Martin Tuxtla. Selva baja perennifolia, primaria.",1972.0,1,1,1,,WGS84,2019,John H. Beaman|Carlos Alvarez del Castillo
51767,PRESERVED_SPECIMEN,Ilex costaricensis,L.2274572,GBIF,,Manuel Vargas,,18.566667000000002,-94.06666700000001,"Mexico, Veracruz, Mpio. San Andres Tuctla, Estación de Biología Tropical Los Tuxtlas.",1983.0,1,1,1,,WGS84,2019,Manriquez GI
52315,PRESERVED_SPECIMEN,Ilex costaricensis,20013,GBIF,,Manuel Vargas,,16.757222,-91.126944,"3 km al NE de Lacanjá-Chansayab, comunidad lacandona",1997.0,1,1,1,,WGS84,2019,J. L. López G.
52316,PRESERVED_SPECIMEN,Ilex costaricensis,22274,GBIF,,Manuel Vargas,,16.760555,-91.130278,"1 km al SE de la comunidad de Lacanjá-Chansayab, comunidad lacandona",1997.0,1,1,1,,WGS84,2019,J. L. López G.
